series,timestamp,value,label
acceleration,2017-07-28T02:55:00.000Z,1,
acceleration,2017-07-28T03:00:00.000Z,7,
acceleration,2017-07-28T03:05:00.000Z,0,
acceleration,2017-07-28T03:10:00.000Z,0,
acceleration,2017-07-28T03:15:00.000Z,9,
acceleration,2017-07-28T03:20:00.000Z,1,
acceleration,2017-07-28T03:25:00.000Z,5,
acceleration,2017-07-28T03:30:00.000Z,17,
acceleration,2017-07-28T03:35:00.000Z,12,
acceleration,2017-07-28T03:40:00.000Z,1,
acceleration,2017-07-28T03:45:00.000Z,0,
acceleration,2017-07-28T03:50:00.000Z,1,
acceleration,2017-07-28T03:55:00.000Z,0,
acceleration,2017-07-28T04:00:00.000Z,5,
acceleration,2017-07-28T04:05:00.000Z,9,
acceleration,2017-07-28T04:10:00.000Z,2,
acceleration,2017-07-28T04:15:00.000Z,0,
acceleration,2017-07-28T04:20:00.000Z,15,
acceleration,2017-07-28T04:25:00.000Z,0,
acceleration,2017-07-28T04:30:00.000Z,6,
acceleration,2017-07-28T04:35:00.000Z,31,
acceleration,2017-07-28T04:40:00.000Z,4,
acceleration,2017-07-28T04:45:00.000Z,2,
acceleration,2017-07-28T04:50:00.000Z,0,
acceleration,2017-07-28T04:55:00.000Z,0,
acceleration,2017-07-28T05:00:00.000Z,4,
acceleration,2017-07-28T05:05:00.000Z,55,
acceleration,2017-07-28T05:10:00.000Z,9,
acceleration,2017-07-28T05:15:00.000Z,0,
acceleration,2017-07-28T05:20:00.000Z,2,
acceleration,2017-07-28T05:25:00.000Z,5,
acceleration,2017-07-28T05:30:00.000Z,0,
acceleration,2017-07-28T05:35:00.000Z,2,
acceleration,2017-07-28T05:40:00.000Z,1,
acceleration,2017-07-28T05:45:00.000Z,0,
acceleration,2017-07-28T05:50:00.000Z,8,
acceleration,2017-07-28T05:55:00.000Z,3,
acceleration,2017-07-28T06:00:00.000Z,2,
acceleration,2017-07-28T06:05:00.000Z,0,
acceleration,2017-07-28T06:10:00.000Z,5,
